 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,4.587E-5,145.262,89.000,172,0.010,0.097,0.074,0.003,0.090,0.013,0.014,0.011,0.005,126.540,0.106,0.014,0.007,147.000,-0.618,-0.334,100,797634.999,0.003,0.093,150.662,0.009,2.151,0.465,0.472
46,4.863E-5,135.854,60.000,172,0.116,0.099,0.063,0.107,0.095,0.020,0.007,0.019,0.003,166.595,0.152,0.020,0.007,138.000,-0.518,-0.505,100,790804.001,0.107,0.098,170.022,0.005,5.838,0.171,0.629
47,2.280E-5,116.168,25.000,171,0.296,0.099,0.027,0.292,0.096,0.006,0.005,0.006,0.005,27.479,0.381,0.007,0.003,122.000,-0.371,-0.980,100,317022.999,0.292,0.100,21.656,0.005,1.284,0.779,0.864
48,5.218E-5,113.145,0.000,172,0.137,0.102,0.050,0.131,0.097,0.010,0.012,0.010,0.007,115.754,0.258,0.012,0.006,128.000,-0.822,-0.448,100,706703.999,0.138,0.097,91.353,0.008,1.394,0.717,0.753
49,3.786E-5,146.991,85.000,172,0.092,0.100,0.059,0.082,0.097,0.019,0.006,0.017,0.003,9.100,0.136,0.019,0.006,150.000,-0.589,-0.440,100,666165.000,0.082,0.102,6.743,0.004,6.073,0.165,0.632
50,3.279E-5,125.393,13.000,172,0.167,0.103,0.056,0.164,0.097,0.007,0.011,0.009,0.005,107.015,0.129,0.011,0.004,140.000,-0.824,-0.514,100,492168.000,0.168,0.097,101.310,0.007,1.742,0.574,0.565
51,4.408E-5,117.119,39.000,172,0.275,0.103,0.041,0.272,0.098,0.007,0.011,0.009,0.006,79.116,0.333,0.011,0.005,119.000,-0.144,-0.992,100,617918.000,0.274,0.098,94.885,0.007,1.511,0.662,0.760
52,2.104E-5,139.529,49.000,172,0.078,0.104,0.049,0.070,0.101,0.012,0.006,0.008,0.003,15.295,0.110,0.012,0.003,153.000,-1.110,0.207,100,351474.000,0.070,0.104,13.092,0.005,2.681,0.373,0.426
53,3.317E-5,156.706,112.000,172,0.064,0.109,0.063,0.058,0.102,0.013,0.012,0.013,0.003,42.294,0.105,0.016,0.005,158.000,-1.053,0.707,100,622279.000,0.058,0.113,34.695,0.006,3.705,0.270,0.440
54,2.884E-5,120.865,40.000,172,0.082,0.108,0.029,0.079,0.105,0.009,0.005,0.008,0.005,6.069,0.444,0.009,0.003,124.000,-0.299,-1.064,100,417227.000,0.079,0.108,12.593,0.005,1.715,0.583,0.864
55,6.824E-5,118.400,0.000,172,0.211,0.110,0.060,0.205,0.106,0.015,0.010,0.014,0.006,18.638,0.241,0.015,0.008,130.000,-0.935,0.051,100,967092.000,0.205,0.115,16.601,0.009,2.176,0.460,0.699
56,3.023E-5,144.465,92.000,172,0.022,0.111,0.044,0.018,0.107,0.008,0.008,0.008,0.005,53.565,0.198,0.009,0.004,146.000,-0.351,-0.920,100,522819.998,0.019,0.114,36.754,0.006,1.796,0.557,0.696
57,2.779E-5,146.324,91.000,172,0.350,0.113,0.049,0.347,0.108,0.007,0.009,0.007,0.005,110.789,0.146,0.009,0.004,149.000,-0.583,-0.324,100,486821.000,0.348,0.109,113.429,0.007,1.556,0.643,0.667
58,2.228E-5,113.764,39.000,172,0.092,0.112,0.022,0.089,0.109,0.006,0.005,0.007,0.004,32.121,0.576,0.007,0.003,118.000,-0.177,-1.234,100,303408.999,0.089,0.114,39.341,0.004,1.649,0.607,0.917
59,4.319E-5,146.032,93.000,172,0.099,0.118,0.059,0.094,0.114,0.010,0.010,0.011,0.005,138.638,0.154,0.012,0.006,150.000,-0.567,-0.654,100,754982.999,0.095,0.115,131.424,0.006,2.373,0.421,0.712
60,2.180E-5,139.183,84.000,172,0.070,0.117,0.028,0.067,0.114,0.006,0.007,0.007,0.004,129.456,0.352,0.008,0.003,142.000,-0.336,-0.918,100,363128.000,0.069,0.114,119.914,0.005,1.675,0.597,0.773
61,2.127E-5,150.187,112.000,172,0.316,0.117,0.037,0.313,0.114,0.005,0.007,0.007,0.004,97.190,0.199,0.007,0.003,153.000,-0.380,-1.028,100,382376.999,0.315,0.114,101.592,0.005,1.576,0.635,0.787
62,8.212E-5,134.504,64.000,172,0.114,0.126,0.079,0.109,0.117,0.012,0.016,0.016,0.007,117.625,0.165,0.018,0.011,140.000,-0.500,-0.791,100,1322176.998,0.110,0.118,128.706,0.009,2.416,0.414,0.629
63,3.637E-5,123.548,41.000,172,0.231,0.125,0.038,0.228,0.119,0.008,0.010,0.009,0.005,86.846,0.310,0.011,0.004,128.000,-0.428,-0.796,100,537930.000,0.228,0.130,74.787,0.007,1.812,0.552,0.737
64,1.951E-4,106.131,0.000,172,0.355,0.139,0.167,0.348,0.123,0.014,0.032,0.025,0.010,88.797,0.088,0.032,0.021,123.000,-0.790,-0.666,100,2478794.000,0.350,0.123,96.179,0.014,2.515,0.398,0.634
65,8.746E-5,104.626,3.000,172,0.272,0.130,0.076,0.266,0.124,0.012,0.014,0.013,0.009,61.406,0.189,0.015,0.009,113.000,-0.248,-1.268,100,1095329.001,0.266,0.136,52.452,0.010,1.537,0.650,0.773
66,2.766E-5,92.777,0.000,172,0.201,0.131,0.026,0.199,0.128,0.006,0.008,0.007,0.005,101.319,0.519,0.008,0.003,101.000,-0.257,-1.335,100,307185.000,0.201,0.128,93.991,0.006,1.319,0.758,0.885
67,2.197E-5,143.017,92.000,172,0.340,0.141,0.045,0.337,0.136,0.007,0.008,0.007,0.004,123.276,0.139,0.008,0.003,147.000,-0.434,-0.716,100,376135.000,0.338,0.144,76.430,0.006,1.538,0.650,0.641
68,2.288E-5,134.923,72.000,172,0.260,0.139,0.034,0.255,0.137,0.008,0.004,0.008,0.004,176.982,0.246,0.009,0.003,138.000,-0.412,-0.659,100,369554.000,0.255,0.138,159.305,0.004,2.244,0.446,0.735
69,4.374E-5,109.668,14.000,172,0.032,0.141,0.038,0.027,0.137,0.009,0.008,0.010,0.006,138.815,0.389,0.010,0.005,116.000,-0.320,-1.062,100,574222.000,0.028,0.137,129.611,0.006,1.769,0.565,0.885
70,3.845E-5,133.191,47.000,172,0.323,0.145,0.064,0.317,0.141,0.014,0.008,0.010,0.005,21.676,0.118,0.014,0.005,142.500,-0.757,-0.615,100,612943.001,0.317,0.147,13.410,0.007,1.915,0.522,0.640
71,2.484E-5,135.970,44.000,172,0.112,0.147,0.044,0.106,0.143,0.011,0.008,0.010,0.003,138.210,0.160,0.012,0.003,145.000,-0.992,0.035,100,404240.000,0.106,0.143,147.950,0.005,3.323,0.301,0.551
72,7.946E-5,105.141,0.000,172,0.054,0.148,0.056,0.048,0.143,0.015,0.010,0.013,0.008,169.557,0.318,0.015,0.008,110.000,-0.318,-1.031,100,999992.000,0.048,0.145,172.790,0.009,1.728,0.579,0.835
73,3.073E-5,117.395,23.000,172,0.143,0.147,0.032,0.139,0.143,0.010,0.006,0.010,0.004,157.825,0.373,0.011,0.004,123.000,-0.431,-0.882,100,431896.998,0.139,0.146,167.631,0.005,2.553,0.392,0.803
74,1.183E-4,111.666,0.000,172,0.013,0.154,0.103,0.003,0.147,0.016,0.016,0.015,0.010,134.912,0.139,0.018,0.013,126.000,-0.617,-0.867,100,1581745.999,0.003,0.150,145.993,0.013,1.588,0.630,0.665
75,2.364E-5,122.264,35.000,172,0.126,0.151,0.025,0.123,0.148,0.007,0.006,0.007,0.005,172.749,0.457,0.007,0.003,127.000,-0.501,-0.686,100,346007.998,0.123,0.149,165.440,0.005,1.447,0.691,0.825
76,2.725E-5,145.544,82.000,172,0.338,0.152,0.053,0.333,0.148,0.013,0.007,0.011,0.003,22.749,0.120,0.014,0.004,150.000,-0.769,0.001,100,474764.000,0.333,0.154,20.854,0.005,3.743,0.267,0.588
77,1.182E-4,136.732,0.000,172,0.079,0.156,0.130,0.067,0.150,0.026,0.011,0.022,0.007,175.832,0.088,0.026,0.016,145.000,-1.536,2.270,100,1934072.000,0.067,0.153,173.441,0.010,3.238,0.309,0.587
78,8.141E-5,107.065,0.000,172,0.096,0.161,0.073,0.091,0.153,0.009,0.015,0.014,0.007,71.244,0.191,0.016,0.009,122.000,-0.412,-1.236,100,1043345.001,0.093,0.167,65.389,0.009,1.869,0.535,0.772
79,2.265E-5,135.648,83.000,172,0.262,0.158,0.033,0.258,0.155,0.009,0.006,0.007,0.004,32.096,0.257,0.009,0.003,137.000,-0.201,-1.191,100,367742.999,0.258,0.161,22.225,0.005,1.786,0.560,0.724
80,3.776E-5,131.957,45.000,172,0.107,0.162,0.048,0.103,0.158,0.009,0.008,0.009,0.005,26.733,0.207,0.010,0.005,140.000,-0.902,-0.113,100,596447.000,0.103,0.164,31.842,0.007,1.660,0.603,0.698
81,3.375E-5,152.034,86.000,172,0.207,0.164,0.061,0.203,0.159,0.009,0.010,0.007,0.006,164.722,0.113,0.010,0.005,158.000,-1.166,0.868,100,614216.000,0.208,0.159,100.257,0.008,1.182,0.846,0.561
82,3.745E-4,116.243,0.000,172,0.165,0.178,0.277,0.152,0.160,0.029,0.037,0.032,0.015,64.735,0.061,0.042,0.044,134.000,-0.868,-0.369,100,5210594.000,0.153,0.196,48.087,0.023,2.088,0.479,0.525
83,5.824E-5,95.000,0.000,172,0.114,0.171,0.050,0.109,0.164,0.008,0.013,0.012,0.006,81.765,0.297,0.013,0.006,100.000,-0.304,-1.019,100,662244.000,0.110,0.176,60.983,0.008,2.052,0.487,0.682
84,3.764E-5,102.501,0.000,172,0.129,0.168,0.031,0.124,0.164,0.009,0.006,0.009,0.006,157.814,0.494,0.009,0.004,112.000,-0.448,-0.981,100,461869.000,0.125,0.165,156.272,0.006,1.565,0.639,0.905
85,4.867E-5,97.993,0.000,172,0.081,0.167,0.041,0.075,0.164,0.012,0.006,0.012,0.005,179.508,0.355,0.012,0.005,107.000,-0.324,-1.194,100,570907.000,0.075,0.169,7.565,0.006,2.178,0.459,0.853
86,2.355E-5,131.418,54.000,172,0.249,0.169,0.031,0.246,0.166,0.006,0.008,0.006,0.005,84.920,0.309,0.008,0.003,137.000,-0.526,-0.685,100,370466.999,0.249,0.173,83.884,0.006,1.381,0.724,0.808
87,2.574E-5,107.504,26.000,172,0.355,0.169,0.024,0.352,0.166,0.006,0.006,0.006,0.006,38.539,0.555,0.007,0.003,106.000,-0.021,-1.081,100,331221.000,0.352,0.170,19.398,0.006,1.073,0.932,0.897
88,1.970E-5,144.868,85.000,172,0.107,0.170,0.027,0.105,0.166,0.005,0.007,0.006,0.004,82.252,0.350,0.007,0.003,150.000,-0.749,-0.344,100,341599.000,0.105,0.173,62.103,0.005,1.548,0.646,0.806
89,3.299E-5,138.880,76.000,172,0.304,0.174,0.053,0.300,0.169,0.010,0.010,0.012,0.004,138.567,0.146,0.013,0.005,139.000,-0.504,-0.593,100,548438.000,0.300,0.170,133.247,0.005,3.176,0.315,0.645
