 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
67,6.948E-5,138.929,43,181,0.485,0.213,0.075,0.478,0.206,0.013,0.017,0.016,0.005,121.912,0.156,0.019,0.010,146,-0.741,-0.526,100,511396.000,0.478,0.206,117.130,0.008,3.042,0.329,0.615
68,8.553E-5,98.344,0,181,0.342,0.213,0.052,0.333,0.208,0.016,0.010,0.014,0.008,161.959,0.395,0.016,0.008,112,-0.383,-1.304,100,445598.000,0.333,0.210,167.838,0.010,1.679,0.596,0.818
69,3.568E-5,147.313,86,181,0.058,0.213,0.035,0.052,0.210,0.011,0.007,0.010,0.004,16.934,0.373,0.012,0.005,148,-0.405,-0.835,100,278421.999,0.052,0.216,19.872,0.006,2.322,0.431,0.743
70,3.405E-5,148.186,96,181,0.114,0.216,0.044,0.111,0.211,0.008,0.010,0.009,0.005,73.537,0.221,0.011,0.005,153,-0.395,-0.932,100,267327.999,0.112,0.221,54.888,0.006,2.060,0.486,0.631
71,4.326E-5,117.594,6,180,0.011,0.216,0.030,0.006,0.212,0.010,0.007,0.009,0.006,6.520,0.621,0.010,0.005,122,-0.309,-0.975,100,269525.000,0.006,0.218,9.964,0.007,1.517,0.659,0.923
72,2.333E-5,134.798,28,181,0.130,0.226,0.028,0.126,0.221,0.006,0.008,0.008,0.004,56.467,0.387,0.009,0.003,145,-0.837,-0.335,100,166610.000,0.127,0.229,49.128,0.004,2.189,0.457,0.802
73,1.343E-4,97.129,0,181,0.496,0.234,0.072,0.486,0.224,0.017,0.016,0.014,0.012,39.653,0.328,0.019,0.013,116,-0.397,-1.383,100,690878.000,0.486,0.237,43.807,0.013,1.205,0.830,0.813
74,2.073E-5,145.352,84,181,0.275,0.230,0.029,0.271,0.227,0.007,0.006,0.006,0.005,49.775,0.320,0.008,0.003,150,-0.438,-1.024,100,159596.000,0.271,0.231,26.565,0.006,1.292,0.774,0.716
75,3.834E-5,164.393,121,181,0.476,0.235,0.053,0.471,0.230,0.012,0.009,0.011,0.004,144.621,0.172,0.014,0.006,167,-0.594,-0.615,100,333883.000,0.471,0.230,146.310,0.006,2.685,0.372,0.639
76,7.252E-5,103.728,0,181,0.263,0.240,0.056,0.256,0.235,0.015,0.011,0.012,0.007,20.290,0.290,0.016,0.008,126,-0.506,-1.274,100,398523.000,0.256,0.239,15.471,0.010,1.688,0.592,0.728
77,3.519E-5,96.704,0,181,0.079,0.241,0.027,0.076,0.238,0.008,0.006,0.008,0.005,24.685,0.621,0.008,0.003,105,-0.283,-1.350,100,180257.000,0.076,0.243,34.461,0.006,1.482,0.675,0.939
78,1.178E-4,115.582,0,181,0.248,0.249,0.081,0.238,0.238,0.020,0.018,0.018,0.008,137.351,0.227,0.021,0.014,124,-0.617,-0.642,100,721119.001,0.238,0.246,157.580,0.011,2.207,0.453,0.627
79,5.414E-5,143.142,69,181,0.516,0.249,0.063,0.511,0.242,0.011,0.014,0.013,0.005,122.536,0.171,0.015,0.008,148,-0.621,-0.552,100,410530.000,0.514,0.242,111.306,0.008,2.576,0.388,0.637
80,2.411E-5,149.806,92,181,0.489,0.248,0.029,0.485,0.244,0.009,0.008,0.011,0.003,137.864,0.372,0.011,0.004,153,-0.493,-0.573,100,191302.000,0.485,0.245,140.290,0.003,3.986,0.251,0.810
81,3.150E-5,155.975,103,181,0.334,0.248,0.036,0.329,0.244,0.010,0.008,0.011,0.004,43.094,0.306,0.011,0.005,161,-0.655,-0.454,100,260322.000,0.329,0.252,36.027,0.005,2.832,0.353,0.771
82,2.714E-5,145.864,65,181,0.349,0.252,0.029,0.345,0.249,0.009,0.006,0.009,0.004,28.990,0.412,0.010,0.004,153,-1.025,0.294,100,209752.000,0.345,0.254,21.209,0.005,2.351,0.425,0.826
83,1.294E-4,132.176,42,181,0.282,0.262,0.105,0.271,0.253,0.023,0.017,0.017,0.010,24.636,0.149,0.024,0.017,139,-0.514,-0.834,100,906328.999,0.271,0.262,21.620,0.013,1.762,0.568,0.640
84,2.267E-5,152.087,107,181,0.166,0.258,0.026,0.162,0.256,0.009,0.005,0.008,0.004,174.538,0.417,0.009,0.003,156,-0.404,-1.017,100,182657.000,0.162,0.258,9.019,0.005,2.254,0.444,0.769
85,3.673E-5,164.017,131,181,0.410,0.265,0.055,0.402,0.258,0.013,0.012,0.013,0.004,134.031,0.152,0.016,0.006,167,-0.616,-0.418,100,319178.000,0.402,0.258,138.769,0.006,3.711,0.269,0.592
86,2.473E-5,158.463,118,181,0.058,0.262,0.041,0.054,0.259,0.007,0.006,0.006,0.005,140.880,0.185,0.008,0.004,163,-0.583,-0.785,100,207586.000,0.055,0.266,50.572,0.006,1.138,0.879,0.639
87,2.796E-5,150.787,83,181,0.332,0.267,0.034,0.329,0.262,0.006,0.010,0.009,0.004,81.804,0.307,0.010,0.004,157,-0.796,-0.408,100,223316.000,0.331,0.262,94.764,0.005,2.535,0.395,0.738
88,4.298E-5,115.265,0,181,0.111,0.269,0.041,0.106,0.264,0.011,0.009,0.011,0.005,29.174,0.325,0.012,0.005,130,-0.652,-0.853,100,262458.001,0.107,0.272,39.382,0.006,2.019,0.495,0.750
89,1.184E-4,89.585,0,181,0.455,0.271,0.057,0.447,0.264,0.015,0.012,0.014,0.011,24.547,0.460,0.016,0.011,104,-0.221,-1.483,100,561789.001,0.447,0.275,24.319,0.012,1.331,0.751,0.901
90,5.253E-5,141.178,25,181,0.166,0.271,0.064,0.160,0.265,0.014,0.011,0.013,0.005,36.226,0.160,0.017,0.007,150,-1.045,0.656,100,392898.000,0.160,0.276,30.393,0.006,2.639,0.379,0.653
91,3.394E-5,132.496,47,181,0.406,0.278,0.029,0.403,0.274,0.007,0.006,0.007,0.006,157.360,0.523,0.008,0.004,140,-0.435,-1.060,100,238228.000,0.403,0.275,149.381,0.006,1.181,0.847,0.897
92,3.175E-5,147.090,74,181,0.078,0.284,0.036,0.075,0.278,0.006,0.011,0.011,0.004,99.453,0.302,0.012,0.005,151,-0.614,-0.671,100,247406.000,0.075,0.278,105.668,0.005,3.032,0.330,0.673
93,3.932E-5,155.680,108,181,0.207,0.287,0.038,0.203,0.282,0.009,0.010,0.011,0.005,49.535,0.339,0.011,0.006,159,-0.569,-0.283,100,324282.000,0.203,0.291,47.911,0.005,2.346,0.426,0.791
94,4.817E-5,138.330,71,181,0.402,0.289,0.035,0.398,0.285,0.009,0.008,0.009,0.007,38.389,0.498,0.010,0.007,142,-0.308,-1.123,100,353019.000,0.398,0.292,35.446,0.008,1.262,0.792,0.876
95,3.362E-5,129.672,18,181,0.461,0.292,0.037,0.456,0.289,0.013,0.006,0.011,0.004,17.129,0.305,0.013,0.004,139,-0.746,-0.554,100,230946.000,0.456,0.293,7.275,0.005,2.804,0.357,0.643
96,3.030E-5,143.281,67,181,0.451,0.293,0.031,0.447,0.290,0.007,0.006,0.007,0.005,21.379,0.390,0.008,0.004,152,-0.613,-0.906,100,229966.000,0.447,0.295,28.856,0.006,1.321,0.757,0.832
97,2.877E-5,133.808,28,181,0.238,0.297,0.032,0.235,0.293,0.005,0.009,0.009,0.004,86.589,0.364,0.009,0.004,141,-0.895,-0.112,100,203923.000,0.237,0.302,76.373,0.005,1.992,0.502,0.712
98,2.076E-5,132.901,49,181,0.217,0.298,0.024,0.214,0.295,0.007,0.005,0.006,0.004,172.831,0.465,0.007,0.003,140,-0.467,-0.945,100,146191.000,0.214,0.299,17.745,0.005,1.344,0.744,0.778
99,3.030E-5,113.110,0,181,0.377,0.298,0.026,0.373,0.295,0.008,0.007,0.007,0.006,46.417,0.548,0.008,0.003,129,-0.610,-0.898,100,181541.000,0.376,0.302,53.902,0.006,1.225,0.816,0.845
100,3.898E-5,158.576,116,181,0.548,0.298,0.047,0.544,0.295,0.009,0.008,0.008,0.006,21.162,0.220,0.009,0.006,163,-0.582,-0.608,100,327460.000,0.544,0.300,19.832,0.007,1.229,0.814,0.794
101,2.967E-5,133.804,59,181,0.138,0.299,0.025,0.134,0.296,0.007,0.006,0.007,0.005,151.699,0.600,0.007,0.004,136,-0.313,-1.114,100,210340.000,0.135,0.297,142.496,0.006,1.286,0.778,0.905
