 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
63,5.422E-5,113.894,0.000,188,0.238,0.208,0.043,0.232,0.205,0.013,0.006,0.013,0.005,167.996,0.375,0.013,0.006,127.000,-0.647,-0.687,100,587806.001,0.232,0.207,159.125,0.006,2.333,0.429,0.855
64,3.079E-5,162.676,54.000,188,0.054,0.213,0.068,0.050,0.207,0.009,0.010,0.009,0.005,148.424,0.084,0.012,0.005,167.000,-1.311,2.047,100,476803.000,0.050,0.207,124.359,0.007,1.921,0.520,0.530
65,4.329E-5,147.945,57.000,188,0.072,0.214,0.052,0.067,0.210,0.011,0.010,0.011,0.005,150.043,0.199,0.012,0.006,158.000,-0.758,-0.447,100,609682.000,0.067,0.211,136.675,0.006,2.169,0.461,0.661
66,6.521E-5,131.653,0.000,188,0.013,0.216,0.064,0.008,0.210,0.011,0.011,0.010,0.008,37.431,0.200,0.012,0.009,144.000,-0.685,-0.563,100,817302.001,0.011,0.222,58.145,0.009,1.298,0.770,0.731
67,4.170E-5,154.952,76.000,188,0.177,0.213,0.060,0.170,0.211,0.016,0.007,0.014,0.004,1.186,0.145,0.016,0.006,156.000,-0.650,-0.339,100,615158.000,0.170,0.217,14.651,0.006,3.778,0.265,0.626
68,2.343E-4,126.551,0.000,188,0.295,0.226,0.211,0.283,0.213,0.024,0.035,0.029,0.010,119.642,0.066,0.041,0.030,153.000,-1.033,-0.375,100,2822726.001,0.284,0.214,124.126,0.014,2.844,0.352,0.550
69,1.342E-4,79.150,0.000,188,0.046,0.222,0.093,0.036,0.214,0.018,0.016,0.015,0.012,36.123,0.195,0.022,0.011,76.000,0.118,-1.633,100,1011454.000,0.036,0.230,39.460,0.015,1.261,0.793,0.664
70,2.014E-4,140.226,0.000,188,0.412,0.229,0.160,0.403,0.217,0.017,0.022,0.020,0.013,113.345,0.099,0.024,0.028,160.000,-1.129,0.315,100,2688692.002,0.405,0.217,116.238,0.017,1.509,0.663,0.725
71,8.215E-5,149.655,1.000,188,0.197,0.225,0.075,0.189,0.218,0.016,0.013,0.016,0.007,134.789,0.185,0.017,0.012,156.000,-1.797,4.132,100,1170299.000,0.189,0.221,155.442,0.008,2.463,0.406,0.717
72,3.259E-5,152.052,46.000,188,0.216,0.224,0.040,0.211,0.219,0.008,0.009,0.010,0.004,121.786,0.256,0.010,0.005,163.000,-1.305,0.879,100,471665.000,0.213,0.219,118.610,0.005,2.557,0.391,0.730
73,1.965E-5,154.576,81.000,188,0.016,0.225,0.029,0.014,0.222,0.006,0.006,0.005,0.005,146.073,0.287,0.006,0.003,159.000,-0.732,-0.357,100,289211.000,0.015,0.222,119.859,0.005,1.076,0.929,0.780
74,6.067E-5,95.795,0.000,188,0.106,0.233,0.059,0.101,0.228,0.010,0.013,0.011,0.007,105.058,0.222,0.013,0.006,105.000,-0.184,-1.458,100,553218.000,0.104,0.228,105.762,0.010,1.430,0.699,0.704
75,8.629E-5,129.238,0.000,188,0.189,0.236,0.075,0.182,0.231,0.017,0.011,0.013,0.009,159.498,0.192,0.017,0.011,149.000,-1.032,-0.157,100,1061561.000,0.182,0.232,163.726,0.010,1.457,0.686,0.751
76,3.012E-5,151.892,61.000,188,0.213,0.236,0.046,0.208,0.232,0.010,0.007,0.010,0.004,160.558,0.178,0.011,0.005,163.000,-0.804,-0.407,100,435473.000,0.208,0.233,148.946,0.005,2.423,0.413,0.650
77,8.530E-5,151.814,42.000,188,0.398,0.242,0.081,0.393,0.235,0.012,0.013,0.012,0.009,119.901,0.162,0.014,0.013,162.000,-0.986,0.164,100,1232729.001,0.395,0.236,131.424,0.009,1.417,0.706,0.810
78,5.966E-5,156.180,15.000,188,0.223,0.247,0.085,0.217,0.237,0.010,0.019,0.015,0.005,84.308,0.105,0.019,0.009,166.000,-1.888,3.241,100,886947.000,0.222,0.237,90.950,0.009,3.060,0.327,0.468
79,5.409E-5,136.501,32.000,188,0.342,0.246,0.048,0.337,0.242,0.011,0.008,0.010,0.007,169.627,0.298,0.011,0.007,150.000,-0.722,-0.550,100,702842.000,0.337,0.245,167.412,0.008,1.506,0.664,0.867
80,2.356E-5,175.771,135.000,188,0.041,0.245,0.056,0.037,0.243,0.009,0.006,0.007,0.004,173.350,0.095,0.009,0.004,178.000,-1.315,1.868,100,394254.000,0.037,0.245,174.746,0.006,1.759,0.569,0.603
81,7.034E-5,119.927,0.000,188,0.017,0.249,0.062,0.011,0.244,0.011,0.013,0.011,0.008,116.472,0.227,0.014,0.008,133.000,-0.846,-0.290,100,803034.000,0.017,0.256,69.944,0.011,1.411,0.709,0.675
82,3.481E-5,148.648,37.000,188,0.005,0.250,0.046,1.025E-4,0.246,0.010,0.007,0.009,0.005,151.837,0.207,0.012,0.005,156.000,-0.856,0.045,100,492618.001,4.100E-4,0.247,149.816,0.007,1.959,0.511,0.648
83,5.430E-5,178.826,151.000,188,0.403,0.258,0.110,0.398,0.252,0.010,0.013,0.010,0.007,89.778,0.056,0.013,0.010,181.000,-0.804,-0.239,100,924353.000,0.405,0.252,94.118,0.010,1.328,0.753,0.589
84,2.052E-5,80.114,0.000,188,0.377,0.255,0.024,0.374,0.253,0.006,0.005,0.007,0.004,153.227,0.462,0.007,0.002,79.000,0.166,-1.460,100,156462.000,0.374,0.253,144.090,0.004,1.865,0.536,0.876
85,1.331E-4,137.241,0.000,188,0.330,0.260,0.103,0.321,0.253,0.023,0.013,0.019,0.009,172.059,0.158,0.023,0.018,151.000,-1.063,0.280,100,1738975.001,0.321,0.262,176.618,0.012,2.068,0.484,0.692
